Source,Target,Type,Id,Label,timeset,Weight
679990,420,Directed,189861,,,0.278318
679990,588750,Directed,189862,,,0.084266
679990,535700,Directed,189863,,,0.142835
679990,8930,Directed,189864,,,0.278318
679990,417750,Directed,189865,,,0.194207
679990,967050,Directed,189866,,,0.185176
679990,958260,Directed,189867,,,0.278318
679990,537630,Directed,189868,,,0.278318
679990,405500,Directed,189869,,,0.278318
679990,641080,Directed,189870,,,0.278318
679990,70620,Directed,189871,,,0.278318
679990,401680,Directed,189872,,,0.021703
679990,50,Directed,189873,,,0.199722
679990,296490,Directed,189874,,,0.119333
679990,360430,Directed,189875,,,0.278318
679990,360,Directed,189876,,,0.215455
679990,359550,Directed,189877,,,0.278318
679990,243450,Directed,189878,,,0.088072
679990,331600,Directed,189879,,,0.142835
679990,458830,Directed,189880,,,0.278318
679990,596650,Directed,189881,,,0.196744
679990,400800,Directed,189882,,,0.150879
679990,15100,Directed,189883,,,0.278318
679990,831250,Directed,189884,,,0.107987
679990,224960,Directed,189885,,,0.119641
679990,381210,Directed,189886,,,0.177341
679990,314340,Directed,189887,,,0.102421
679990,272890,Directed,189888,,,0.219093
679990,356310,Directed,189889,,,0.177892
679990,530620,Directed,189890,,,0.235799
679990,221040,Directed,189891,,,0.328408
679990,906870,Directed,189892,,,0.113191
679990,242050,Directed,189893,,,0.278318
679990,819630,Directed,189894,,,0.275834
679990,233410,Directed,189895,,,0.119799
679990,381590,Directed,189896,,,0.278318
679990,225300,Directed,189897,,,0.126989
679990,70,Directed,189898,,,0.167713
679990,55140,Directed,189899,,,0.278318
679990,663370,Directed,189900,,,0.278318
679990,203160,Directed,189901,,,0.172067
679990,388090,Directed,189902,,,0.177247
679990,251430,Directed,189903,,,0.199722
679990,513650,Directed,189904,,,0.278318
679990,320,Directed,189905,,,0.263805
679990,250520,Directed,189906,,,0.08872
679990,466270,Directed,189907,,,0.278318
679990,894940,Directed,189908,,,0.181961
679990,20920,Directed,189909,,,0.366025
679990,619930,Directed,189910,,,0.278318
679990,951740,Directed,189911,,,0.278318
679990,812140,Directed,189912,,,0.278318
679990,814380,Directed,189913,,,0.398058
679990,489940,Directed,189914,,,0.278318
679990,287290,Directed,189915,,,0.148244
679990,819080,Directed,189916,,,0.099153
679990,260210,Directed,189917,,,0.278318
679990,452570,Directed,189918,,,0.278318
679990,383120,Directed,189919,,,0.278318
679990,463350,Directed,189920,,,0.219011
679990,105600,Directed,189921,,,0.278318
679990,335620,Directed,189922,,,0.146969
679990,283040,Directed,189923,,,0.142835
679990,291480,Directed,189924,,,0.278318
679990,8800,Directed,189925,,,0.099153
679990,610310,Directed,189926,,,0.184205
679990,99910,Directed,189927,,,0.278318
679990,1089350,Directed,189928,,,0.194983
679990,485510,Directed,189929,,,0.29578
679990,838390,Directed,189930,,,0.177591
679990,201790,Directed,189931,,,0.118149
679990,354200,Directed,189932,,,0.183568
679990,851940,Directed,189933,,,0.083945
679990,506610,Directed,189934,,,0.358538
679990,298630,Directed,189935,,,0.278318
679990,834910,Directed,189936,,,0.278318
679990,693960,Directed,189937,,,0.278318
679990,268870,Directed,189938,,,0.328255
679990,336150,Directed,189939,,,0.088072
679990,431240,Directed,189940,,,0.241416
679990,774171,Directed,189941,,,0.278318
679990,517630,Directed,189942,,,0.243492
679990,513710,Directed,189943,,,0.044002
679990,65800,Directed,189944,,,0.292678
679990,571740,Directed,189945,,,0.278318
679990,883710,Directed,189946,,,0.245533
679990,718590,Directed,189947,,,0.230637
679990,880470,Directed,189948,,,0.119512
679990,496790,Directed,189949,,,0.278318
679990,225020,Directed,189950,,,0.278318
679990,550650,Directed,189951,,,0.158783
679990,552500,Directed,189952,,,0.196744
679990,582160,Directed,189953,,,0.221663
679990,599460,Directed,189954,,,0.278318
679990,48190,Directed,189955,,,0.278318
679990,460950,Directed,189956,,,0.287676
679990,346470,Directed,189957,,,0.243022
679990,22490,Directed,189958,,,0.032108
679990,521580,Directed,189959,,,0.278318
679990,630,Directed,189960,,,0.268023
679990,33230,Directed,189961,,,0.278318
679990,802320,Directed,189962,,,0.245408
679990,282800,Directed,189963,,,0.278318
679990,201870,Directed,189964,,,0.183005
679990,286160,Directed,189965,,,0.167219
679990,209100,Directed,189966,,,0.164748
679990,304240,Directed,189967,,,0.119382
679990,434460,Directed,189968,,,0.278318
679990,339340,Directed,189969,,,0.254955
679990,643590,Directed,189970,,,0.278318
679990,7000,Directed,189971,,,0
679990,32360,Directed,189972,,,0.235703
679990,334940,Directed,189973,,,0.278318
679990,281990,Directed,189974,,,0.278318
679990,378540,Directed,189975,,,0.278318
679990,726590,Directed,189976,,,0.121795
679990,380,Directed,189977,,,0.156226
679990,552990,Directed,189978,,,0.278318
679990,218230,Directed,189979,,,0.260795
679990,668430,Directed,189980,,,0.292673
679990,265300,Directed,189981,,,0.291472
679990,254700,Directed,189982,,,0.281497
679990,240600,Directed,189983,,,0.278318
679990,255520,Directed,189984,,,0.314604
679990,8000,Directed,189985,,,0.149687
679990,362830,Directed,189986,,,0.278318
679990,33930,Directed,189987,,,0.270562
679990,277430,Directed,189988,,,0.278318
679990,550,Directed,189989,,,0.149975
679990,636070,Directed,189990,,,0.270562
679990,661790,Directed,189991,,,0.294625
679990,755500,Directed,189992,,,0.278318
679990,17570,Directed,189993,,,0.18225
679990,877180,Directed,189994,,,0.278318
679990,1072610,Directed,189995,,,0.278318
679990,587650,Directed,189996,,,0.278318
679990,345660,Directed,189997,,,0.278318
679990,228300,Directed,189998,,,0.090874
679990,365020,Directed,189999,,,0.195731
679990,1079420,Directed,190000,,,0.098639
679990,626610,Directed,190001,,,0.278318
679990,296200,Directed,190002,,,0.278318
679990,550840,Directed,190003,,,0.088568
679990,20900,Directed,190004,,,0.278318
679990,711540,Directed,190005,,,0.278318
679990,332800,Directed,190006,,,0.280348
679990,12120,Directed,190007,,,0.279227
12120,246420,Directed,190008,,,0.076047
12120,12180,Directed,190009,,,0.032527
12120,311560,Directed,190010,,,0.17966
12120,319510,Directed,190011,,,0.323676
12120,691630,Directed,190012,,,0.139345
12120,300380,Directed,190013,,,0.025619
12120,393190,Directed,190014,,,0.617866
12120,32460,Directed,190015,,,0.198892
12120,91700,Directed,190016,,,0.300085
12120,225000,Directed,190017,,,0.158245
12120,204530,Directed,190018,,,0.179524
12120,594650,Directed,190019,,,0.518052
12120,404410,Directed,190020,,,0.308595
12120,392110,Directed,190021,,,0.033097
12120,744900,Directed,190022,,,0.189367
12120,858210,Directed,190023,,,0.029871
12120,225320,Directed,190024,,,0.282434
12120,911400,Directed,190025,,,0.16441
12120,779430,Directed,190026,,,0.179685
12120,961440,Directed,190027,,,0.21494
12120,719720,Directed,190028,,,0.006741
12120,414340,Directed,190029,,,0.37234
12120,12100,Directed,190030,,,0.058425
12120,340,Directed,190031,,,0.029012
12120,640820,Directed,190032,,,0.036974
12120,384680,Directed,190033,,,0.024655
12120,21690,Directed,190034,,,0.869941
12120,277590,Directed,190035,,,0.02887
12120,280,Directed,190036,,,0.235183
12120,40390,Directed,190037,,,0.104727
12120,354140,Directed,190038,,,0.457054
12120,1049660,Directed,190039,,,0.025102
12120,812440,Directed,190040,,,0.354694
12120,1070040,Directed,190041,,,0.024388
12120,668840,Directed,190042,,,0.146291
12120,670290,Directed,190043,,,0.02376
12120,890970,Directed,190044,,,0.307623
12120,362490,Directed,190045,,,0.285674
12120,256370,Directed,190046,,,0.031217
12120,222480,Directed,190047,,,0.155147
12120,223470,Directed,190048,,,0.360541
12120,10090,Directed,190049,,,0.024349
12120,520940,Directed,190050,,,0.022705
12120,224980,Directed,190051,,,0.476425
12120,760630,Directed,190052,,,0.060458
12120,290930,Directed,190053,,,0.105273
12120,306020,Directed,190054,,,0.030788
12120,220,Directed,190055,,,0.02259
12120,3590,Directed,190056,,,0.064482
12120,514900,Directed,190057,,,0.241632
12120,3910,Directed,190058,,,0.32264
12120,502720,Directed,190059,,,0.149454
12120,8140,Directed,190060,,,0.235079
12120,431730,Directed,190061,,,0.027055
12120,747250,Directed,190062,,,0.142591
12120,343780,Directed,190063,,,0.030263
12120,647960,Directed,190064,,,0.034238
12120,406970,Directed,190065,,,0.077437
12120,447530,Directed,190066,,,0.198987
12120,438740,Directed,190067,,,0.169675
12120,227940,Directed,190068,,,0.411456
12120,343990,Directed,190069,,,0.736432
12120,261980,Directed,190070,,,0.025319
12120,590950,Directed,190071,,,0.037074
12120,1054580,Directed,190072,,,0.025834
12120,289650,Directed,190073,,,0.023982
12120,312280,Directed,190074,,,0.048067
12120,528110,Directed,190075,,,0.17974
12120,130,Directed,190076,,,0.035669
12120,661940,Directed,190077,,,0.090861
12120,385760,Directed,190078,,,0.195724
12120,339610,Directed,190079,,,0.189367
12120,603700,Directed,190080,,,0.268397
12120,7520,Directed,190081,,,0.077437
12120,12170,Directed,190082,,,0.077437
12120,663390,Directed,190083,,,0.028189
12120,730,Directed,190084,,,0.033362
12120,518790,Directed,190085,,,0.21894
12120,388410,Directed,190086,,,0.277717
12120,462200,Directed,190087,,,0.174235
12120,211260,Directed,190088,,,0.03367
12120,487770,Directed,190089,,,0.379833
12120,454140,Directed,190090,,,0.031156
12120,271590,Directed,190091,,,0.104435
12120,841370,Directed,190092,,,0.028416
12120,4570,Directed,190093,,,0.268397
12120,359220,Directed,190094,,,0.024338
12120,602960,Directed,190095,,,0.176033
12120,948630,Directed,190096,,,0.02376
12120,10,Directed,190097,,,0.304346
12120,1057720,Directed,190098,,,0.166708
12120,418370,Directed,190099,,,0.079406
12120,208480,Directed,190100,,,0.019713
12120,555440,Directed,190101,,,0.386384
12120,240,Directed,190102,,,0.024338
12120,397900,Directed,190103,,,0.032629
12120,470220,Directed,190104,,,0.431559
12120,1096010,Directed,190105,,,0.025064
12120,400630,Directed,190106,,,0.024338
12120,252330,Directed,190107,,,0.016399
12120,601430,Directed,190108,,,0.01378
12120,299500,Directed,190109,,,0.264315
12120,368500,Directed,190110,,,0.127047
12120,3900,Directed,190111,,,0.449055
12120,865090,Directed,190112,,,0.01378
12120,394360,Directed,190113,,,0.179362
12120,12110,Directed,190114,,,0.378996
12120,458710,Directed,190115,,,0.01378
12120,416000,Directed,190116,,,0.01378
12120,390030,Directed,190117,,,0.01378
12120,42700,Directed,190118,,,0.453714
12120,420,Directed,190119,,,0.01378
12120,588750,Directed,190120,,,0.199672
12120,535700,Directed,190121,,,0.149444
12120,8930,Directed,190122,,,0.01378
12120,417750,Directed,190123,,,0.271147
12120,967050,Directed,190124,,,0.431561
12120,958260,Directed,190125,,,0.01378
12120,537630,Directed,190126,,,0.01378
12120,405500,Directed,190127,,,0.01378
12120,641080,Directed,190128,,,0.01378
12120,70620,Directed,190129,,,0.01378
12120,401680,Directed,190130,,,0.294346
12120,50,Directed,190131,,,0.084554
12120,296490,Directed,190132,,,0.179739
12120,360430,Directed,190133,,,0.01378
12120,360,Directed,190134,,,0.208693
12120,359550,Directed,190135,,,0.01378
12120,243450,Directed,190136,,,0.235079
12120,331600,Directed,190137,,,0.14945
12120,458830,Directed,190138,,,0.01378
12120,596650,Directed,190139,,,0.088654
12120,400800,Directed,190140,,,0.331541
12120,15100,Directed,190141,,,0.01378
12120,831250,Directed,190142,,,0.215577
12120,224960,Directed,190143,,,0.179577
12120,381210,Directed,190144,,,0.133598
12120,314340,Directed,190145,,,0.228332
12120,272890,Directed,190146,,,0.063103
12120,356310,Directed,190147,,,0.101622
12120,530620,Directed,190148,,,0.322673
12120,221040,Directed,190149,,,0.168161
12120,906870,Directed,190150,,,0.171186
12120,242050,Directed,190151,,,0.01378
12120,819630,Directed,190152,,,0.02412
12120,233410,Directed,190153,,,0.17915
12120,381590,Directed,190154,,,0.01378
12120,225300,Directed,190155,,,0.405012
12120,70,Directed,190156,,,0.411852
12120,55140,Directed,190157,,,0.01378
12120,663370,Directed,190158,,,0.01378
12120,203160,Directed,190159,,,0.240162
12120,388090,Directed,190160,,,0.455745
12120,251430,Directed,190161,,,0.084554
12120,513650,Directed,190162,,,0.01378
12120,320,Directed,190163,,,0.12681
12120,250520,Directed,190164,,,0.228597
12120,466270,Directed,190165,,,0.01378
12120,894940,Directed,190166,,,0.104858
12120,20920,Directed,190167,,,0.342543
12120,619930,Directed,190168,,,0.01378
12120,951740,Directed,190169,,,0.01378
12120,812140,Directed,190170,,,0.01378
12120,814380,Directed,190171,,,0.386384
12120,489940,Directed,190172,,,0.01378
12120,287290,Directed,190173,,,0.325668
12120,819080,Directed,190174,,,0.327079
12120,260210,Directed,190175,,,0.01378
12120,452570,Directed,190176,,,0.01378
12120,383120,Directed,190177,,,0.01378
12120,463350,Directed,190178,,,0.078414
12120,105600,Directed,190179,,,0.01378
12120,335620,Directed,190180,,,0.136217
12120,283040,Directed,190181,,,0.149453
12120,291480,Directed,190182,,,0.01378
12120,8800,Directed,190183,,,0.327079
12120,610310,Directed,190184,,,0.10151
12120,99910,Directed,190185,,,0.01378
12120,1089350,Directed,190186,,,0.314344
12120,485510,Directed,190187,,,0.226489
12120,838390,Directed,190188,,,0.101849
12120,201790,Directed,190189,,,0.246902
12120,354200,Directed,190190,,,0.102437
12120,851940,Directed,190191,,,0.355644
12120,506610,Directed,190192,,,0.218116
12120,298630,Directed,190193,,,0.01378
12120,834910,Directed,190194,,,0.01378
12120,693960,Directed,190195,,,0.01378
12120,268870,Directed,190196,,,0.278605
12120,336150,Directed,190197,,,0.235079
12120,431240,Directed,190198,,,0.041313
12120,774171,Directed,190199,,,0.01378
12120,517630,Directed,190200,,,0.039474
12120,513710,Directed,190201,,,0.237153
12120,65800,Directed,190202,,,0.219001
12120,571740,Directed,190203,,,0.01378
12120,883710,Directed,190204,,,0.037694
12120,718590,Directed,190205,,,0.129914
12120,880470,Directed,190206,,,0.179398
12120,496790,Directed,190207,,,0.01378
12120,225020,Directed,190208,,,0.01378
12120,550650,Directed,190209,,,0.134934
12120,552500,Directed,190210,,,0.088654
12120,582160,Directed,190211,,,0.060554
12120,599460,Directed,190212,,,0.01378
12120,48190,Directed,190213,,,0.01378
12120,460950,Directed,190214,,,0.075982
12120,346470,Directed,190215,,,0.043383
12120,22490,Directed,190216,,,0.31101
12120,521580,Directed,190217,,,0.01378
12120,630,Directed,190218,,,0.097778
12120,33230,Directed,190219,,,0.01378
12120,802320,Directed,190220,,,0.037802
12120,282800,Directed,190221,,,0.01378
12120,201870,Directed,190222,,,0.103271
12120,286160,Directed,190223,,,0.410955
12120,209100,Directed,190224,,,0.153474
12120,304240,Directed,190225,,,0.17969
12120,434460,Directed,190226,,,0.01378
12120,339340,Directed,190227,,,0.367852
12120,643590,Directed,190228,,,0.01378
12120,7000,Directed,190229,,,0.279227
12120,32360,Directed,190230,,,0.045925
12120,334940,Directed,190231,,,0.01378
12120,281990,Directed,190232,,,0.01378
12120,378540,Directed,190233,,,0.01378
12120,726590,Directed,190234,,,0.355359
12120,380,Directed,190235,,,0.407427
12120,552990,Directed,190236,,,0.01378
12120,218230,Directed,190237,,,0.077437
12120,668430,Directed,190238,,,0.067149
12120,265300,Directed,190239,,,0.052638
12120,254700,Directed,190240,,,0.192056
12120,240600,Directed,190241,,,0.01378
12120,255520,Directed,190242,,,0.51422
12120,8000,Directed,190243,,,0.387812
12120,362830,Directed,190244,,,0.01378
12120,33930,Directed,190245,,,0.158232
12120,277430,Directed,190246,,,0.01378
12120,550,Directed,190247,,,0.396262
12120,636070,Directed,190248,,,0.158232
12120,661790,Directed,190249,,,0.291559
12120,755500,Directed,190250,,,0.01378
12120,17570,Directed,190251,,,0.104414
12120,877180,Directed,190252,,,0.01378
12120,1072610,Directed,190253,,,0.01378
12120,587650,Directed,190254,,,0.01378
