Source,Target,Type,Id,Label,timeset,Weight
571740,4570,Directed,166074,,,0.106712
571740,602960,Directed,166075,,,0.110352
571740,10,Directed,166076,,,0.185178
571740,1057720,Directed,166077,,,0.103045
571740,418370,Directed,166078,,,0.163614
571740,555440,Directed,166079,,,0.294057
571740,470220,Directed,166080,,,0.291849
571740,299500,Directed,166081,,,0.230302
571740,368500,Directed,166082,,,0.096337
571740,3900,Directed,166083,,,0.299919
571740,394360,Directed,166084,,,0.103173
571740,12110,Directed,166085,,,0.340919
571740,42700,Directed,166086,,,0.149763
571740,588750,Directed,166087,,,0.110258
571740,535700,Directed,166088,,,0.103019
571740,417750,Directed,166089,,,0.232669
571740,967050,Directed,166090,,,0.291848
571740,401680,Directed,166091,,,0.267804
571740,50,Directed,166092,,,0.045106
571740,296490,Directed,166093,,,0.16973
571740,360,Directed,166094,,,0.162361
571740,243450,Directed,166095,,,0.170777
571740,331600,Directed,166096,,,0.10303
571740,596650,Directed,166097,,,0.223409
571740,400800,Directed,166098,,,0.190903
571740,831250,Directed,166099,,,0.110262
571740,224960,Directed,166100,,,0.123905
571740,381210,Directed,166101,,,0.047722
571740,314340,Directed,166102,,,0.212598
571740,272890,Directed,166103,,,0.045056
571740,356310,Directed,166104,,,0.11046
571740,530620,Directed,166105,,,0.302279
571740,221040,Directed,166106,,,0.418629
571740,906870,Directed,166107,,,0.047811
571740,819630,Directed,166108,,,0.258694
571740,233410,Directed,166109,,,0.103143
571740,225300,Directed,166110,,,0.352081
571740,70,Directed,166111,,,0.307102
571740,203160,Directed,166112,,,0.206675
571740,388090,Directed,166113,,,0.360682
571740,251430,Directed,166114,,,0.045099
571740,320,Directed,166115,,,0.096338
571740,250520,Directed,166116,,,0.235878
571740,894940,Directed,166117,,,0.045132
571740,20920,Directed,166118,,,0.288044
571740,814380,Directed,166119,,,0.294057
571740,287290,Directed,166120,,,0.184969
571740,819080,Directed,166121,,,0.238548
571740,463350,Directed,166122,,,0.110791
571740,335620,Directed,166123,,,0.110341
571740,283040,Directed,166124,,,0.103021
571740,8800,Directed,166125,,,0.238557
571740,610310,Directed,166126,,,0.045011
571740,1089350,Directed,166127,,,0.206786
571740,485510,Directed,166128,,,0.233978
571740,838390,Directed,166129,,,0.056947
571740,201790,Directed,166130,,,0.248735
571740,354200,Directed,166131,,,0.045064
571740,851940,Directed,166132,,,0.299916
571740,506610,Directed,166133,,,0.094605
571740,268870,Directed,166134,,,0.142745
571740,336150,Directed,166135,,,0.1707
571740,431240,Directed,166136,,,0.004994
571740,517630,Directed,166137,,,0.005723
571740,513710,Directed,166138,,,0.165421
571740,65800,Directed,166139,,,0.062639
571740,883710,Directed,166140,,,0.005908
571740,718590,Directed,166141,,,0.005885
571740,880470,Directed,166142,,,0.103147
571740,550650,Directed,166143,,,0.110373
571740,552500,Directed,166144,,,0.046311
571740,582160,Directed,166145,,,0.045019
571740,460950,Directed,166146,,,0.005249
571740,346470,Directed,166147,,,0.103169
571740,22490,Directed,166148,,,0.165698
571740,630,Directed,166149,,,0.144673
571740,802320,Directed,166150,,,0.005894
571740,201870,Directed,166151,,,0.045089
571740,286160,Directed,166152,,,0.291848
571740,209100,Directed,166153,,,0.110347
571740,304240,Directed,166154,,,0.169906
571740,339340,Directed,166155,,,0.270758
571740,7000,Directed,166156,,,0.236141
571740,32360,Directed,166157,,,0.005836
571740,726590,Directed,166158,,,0.238566
571740,380,Directed,166159,,,0.291848
571740,218230,Directed,166160,,,0.062643
571740,668430,Directed,166161,,,0.03845
571740,265300,Directed,166162,,,0.149759
571740,254700,Directed,166163,,,0.096337
571740,255520,Directed,166164,,,0.388941
571740,8000,Directed,166165,,,0.340919
571740,33930,Directed,166166,,,0.142111
571740,550,Directed,166167,,,0.251736
571740,636070,Directed,166168,,,0.1421
571740,661790,Directed,166169,,,0.223341
571740,17570,Directed,166170,,,0.059867
571740,228300,Directed,166171,,,0.238519
571740,365020,Directed,166172,,,0.34181
571740,1079420,Directed,166173,,,0.170488
571740,550840,Directed,166174,,,0.170705
571740,332800,Directed,166175,,,0.395859
571740,679990,Directed,166176,,,0.257342
571740,12120,Directed,166177,,,0.334708
883710,246420,Directed,166178,,,0.057026
883710,12180,Directed,166179,,,0.125564
883710,311560,Directed,166180,,,0.164623
883710,319510,Directed,166181,,,0.230347
883710,691630,Directed,166182,,,0.163565
883710,300380,Directed,166183,,,0.05248
883710,393190,Directed,166184,,,0.461891
883710,32460,Directed,166185,,,0.045063
883710,91700,Directed,166186,,,0.306136
883710,225000,Directed,166187,,,0.376949
883710,204530,Directed,166188,,,0.164694
883710,594650,Directed,166189,,,0.395945
883710,404410,Directed,166190,,,0.234477
883710,392110,Directed,166191,,,0.214236
883710,744900,Directed,166192,,,0.043353
883710,858210,Directed,166193,,,0.005908
883710,225320,Directed,166194,,,0.192617
883710,911400,Directed,166195,,,0.005908
883710,779430,Directed,166196,,,0.117387
883710,961440,Directed,166197,,,0.097937
883710,719720,Directed,166198,,,0.038884
883710,414340,Directed,166199,,,0.283564
883710,12100,Directed,166200,,,0.122901
883710,340,Directed,166201,,,0.005908
883710,640820,Directed,166202,,,0.002042
883710,384680,Directed,166203,,,0.005908
883710,21690,Directed,166204,,,0.669234
883710,277590,Directed,166205,,,0.005908
883710,280,Directed,166206,,,0.335727
883710,40390,Directed,166207,,,0.039948
883710,354140,Directed,166208,,,0.242924
883710,1049660,Directed,166209,,,0.005908
883710,812440,Directed,166210,,,0.253388
883710,1070040,Directed,166211,,,0.005908
883710,668840,Directed,166212,,,0.105867
883710,670290,Directed,166213,,,0.005908
883710,890970,Directed,166214,,,0.20481
883710,362490,Directed,166215,,,0.251848
883710,256370,Directed,166216,,,0.005908
883710,222480,Directed,166217,,,0.068487
883710,223470,Directed,166218,,,0.320705
883710,10090,Directed,166219,,,0.005908
883710,520940,Directed,166220,,,0.005908
883710,224980,Directed,166221,,,0.233395
883710,760630,Directed,166222,,,0.005908
883710,290930,Directed,166223,,,0.005908
883710,306020,Directed,166224,,,0.005908
883710,220,Directed,166225,,,0.005908
883710,3590,Directed,166226,,,0.005908
883710,514900,Directed,166227,,,0.1758
883710,3910,Directed,166228,,,0.289606
883710,502720,Directed,166229,,,0.097906
883710,8140,Directed,166230,,,0.16562
883710,431730,Directed,166231,,,0.005908
883710,747250,Directed,166232,,,0.147001
883710,343780,Directed,166233,,,0.005908
883710,647960,Directed,166234,,,0.005908
883710,406970,Directed,166235,,,0.063038
883710,447530,Directed,166236,,,0.154259
883710,438740,Directed,166237,,,0.189178
883710,227940,Directed,166238,,,0.286694
883710,343990,Directed,166239,,,0.005908
883710,261980,Directed,166240,,,0.005908
883710,590950,Directed,166241,,,0.005908
883710,1054580,Directed,166242,,,0.005908
883710,289650,Directed,166243,,,0.005908
883710,312280,Directed,166244,,,0.005908
883710,528110,Directed,166245,,,0.164619
883710,130,Directed,166246,,,0.005908
883710,661940,Directed,166247,,,0.005908
883710,385760,Directed,166248,,,0.160086
883710,339610,Directed,166249,,,0.043332
883710,603700,Directed,166250,,,0.165889
883710,7520,Directed,166251,,,0.070892
883710,12170,Directed,166252,,,0.063038
883710,663390,Directed,166253,,,0.005908
883710,730,Directed,166254,,,0.009732
883710,518790,Directed,166255,,,0.005908
883710,388410,Directed,166256,,,0.233569
883710,462200,Directed,166257,,,0.097919
883710,211260,Directed,166258,,,0.096532
883710,487770,Directed,166259,,,0.335727
883710,454140,Directed,166260,,,0.005908
883710,271590,Directed,166261,,,0.054727
883710,841370,Directed,166262,,,0.005908
883710,4570,Directed,166263,,,0.101596
883710,359220,Directed,166264,,,0.005908
883710,602960,Directed,166265,,,0.105868
883710,948630,Directed,166266,,,0.005908
883710,10,Directed,166267,,,0.181185
883710,1057720,Directed,166268,,,0.097925
883710,418370,Directed,166269,,,0.160937
883710,208480,Directed,166270,,,0.005908
883710,555440,Directed,166271,,,0.29408
883710,240,Directed,166272,,,0.005908
883710,397900,Directed,166273,,,0.005908
883710,470220,Directed,166274,,,0.286694
883710,1096010,Directed,166275,,,0.005908
883710,400630,Directed,166276,,,0.005908
883710,252330,Directed,166277,,,0.005908
883710,601430,Directed,166278,,,0.005908
883710,299500,Directed,166279,,,0.227089
883710,368500,Directed,166280,,,0.096533
883710,3900,Directed,166281,,,0.294886
883710,865090,Directed,166282,,,0.005908
883710,394360,Directed,166283,,,0.098053
883710,12110,Directed,166284,,,0.335728
883710,458710,Directed,166285,,,0.005908
883710,416000,Directed,166286,,,0.005908
883710,390030,Directed,166287,,,0.005908
883710,42700,Directed,166288,,,0.148973
883710,420,Directed,166289,,,0.005908
883710,588750,Directed,166290,,,0.105765
883710,535700,Directed,166291,,,0.097898
883710,8930,Directed,166292,,,0.005908
883710,417750,Directed,166293,,,0.229633
883710,967050,Directed,166294,,,0.286694
883710,958260,Directed,166295,,,0.005908
883710,537630,Directed,166296,,,0.005908
883710,405500,Directed,166297,,,0.005908
883710,641080,Directed,166298,,,0.005908
883710,70620,Directed,166299,,,0.005908
883710,401680,Directed,166300,,,0.262636
883710,50,Directed,166301,,,0.039924
883710,296490,Directed,166302,,,0.164565
883710,360430,Directed,166303,,,0.005908
883710,360,Directed,166304,,,0.163361
883710,359550,Directed,166305,,,0.005908
883710,243450,Directed,166306,,,0.165615
883710,331600,Directed,166307,,,0.097909
883710,458830,Directed,166308,,,0.005908
883710,596650,Directed,166309,,,0.218326
883710,400800,Directed,166310,,,0.189062
883710,15100,Directed,166311,,,0.005908
883710,831250,Directed,166312,,,0.10577
883710,224960,Directed,166313,,,0.125338
883710,381210,Directed,166314,,,0.042673
883710,314340,Directed,166315,,,0.208532
883710,272890,Directed,166316,,,0.039875
883710,356310,Directed,166317,,,0.105984
883710,530620,Directed,166318,,,0.301119
883710,221040,Directed,166319,,,0.421608
883710,906870,Directed,166320,,,0.042764
883710,242050,Directed,166321,,,0.005908
883710,819630,Directed,166322,,,0.253158
883710,233410,Directed,166323,,,0.098022
883710,381590,Directed,166324,,,0.005908
883710,225300,Directed,166325,,,0.346676
883710,70,Directed,166326,,,0.30285
883710,55140,Directed,166327,,,0.005908
883710,663370,Directed,166328,,,0.005908
883710,203160,Directed,166329,,,0.203508
883710,388090,Directed,166330,,,0.356378
883710,251430,Directed,166331,,,0.039918
883710,513650,Directed,166332,,,0.005908
883710,320,Directed,166333,,,0.096533
883710,250520,Directed,166334,,,0.230713
883710,466270,Directed,166335,,,0.005908
883710,894940,Directed,166336,,,0.039949
883710,20920,Directed,166337,,,0.287379
883710,619930,Directed,166338,,,0.005908
883710,951740,Directed,166339,,,0.005908
883710,812140,Directed,166340,,,0.005908
883710,814380,Directed,166341,,,0.29408
883710,489940,Directed,166342,,,0.005908
883710,287290,Directed,166343,,,0.182014
883710,819080,Directed,166344,,,0.233391
883710,260210,Directed,166345,,,0.005908
883710,452570,Directed,166346,,,0.005908
883710,383120,Directed,166347,,,0.005908
883710,463350,Directed,166348,,,0.106339
883710,105600,Directed,166349,,,0.005908
883710,335620,Directed,166350,,,0.105855
883710,283040,Directed,166351,,,0.0979
883710,291480,Directed,166352,,,0.005908
883710,8800,Directed,166353,,,0.2334
883710,610310,Directed,166354,,,0.03983
883710,99910,Directed,166355,,,0.005908
883710,1089350,Directed,166356,,,0.203617
883710,485510,Directed,166357,,,0.234169
883710,838390,Directed,166358,,,0.051822
883710,201790,Directed,166359,,,0.24758
883710,354200,Directed,166360,,,0.039883
883710,851940,Directed,166361,,,0.294882
883710,506610,Directed,166362,,,0.092706
883710,298630,Directed,166363,,,0.005908
883710,834910,Directed,166364,,,0.005908
883710,693960,Directed,166365,,,0.005908
883710,268870,Directed,166366,,,0.142517
883710,336150,Directed,166367,,,0.165537
883710,431240,Directed,166368,,,0.001807
883710,774171,Directed,166369,,,0.005908
883710,517630,Directed,166370,,,0.000273
883710,513710,Directed,166371,,,0.160522
883710,65800,Directed,166372,,,0.063034
883710,571740,Directed,166373,,,0.005908
883710,718590,Directed,166374,,,0.000028
883710,880470,Directed,166375,,,0.098027
883710,496790,Directed,166376,,,0.005908
883710,225020,Directed,166377,,,0.005908
883710,550650,Directed,166378,,,0.10589
883710,552500,Directed,166379,,,0.041195
883710,582160,Directed,166380,,,0.039837
883710,599460,Directed,166381,,,0.005908
883710,48190,Directed,166382,,,0.005908
883710,460950,Directed,166383,,,0.006526
883710,346470,Directed,166384,,,0.098049
883710,22490,Directed,166385,,,0.160797
883710,521580,Directed,166386,,,0.005908
883710,630,Directed,166387,,,0.145286
883710,33230,Directed,166388,,,0.005908
883710,802320,Directed,166389,,,0.000018
883710,282800,Directed,166390,,,0.005908
883710,201870,Directed,166391,,,0.039908
883710,286160,Directed,166392,,,0.286694
883710,209100,Directed,166393,,,0.105862
883710,304240,Directed,166394,,,0.164741
883710,434460,Directed,166395,,,0.005908
883710,339340,Directed,166396,,,0.269498
883710,643590,Directed,166397,,,0.005908
883710,7000,Directed,166398,,,0.231033
883710,32360,Directed,166399,,,0.000095
883710,334940,Directed,166400,,,0.005908
883710,281990,Directed,166401,,,0.005908
883710,378540,Directed,166402,,,0.005908
883710,726590,Directed,166403,,,0.233409
883710,380,Directed,166404,,,0.286694
883710,552990,Directed,166405,,,0.005908
883710,218230,Directed,166406,,,0.063038
883710,668430,Directed,166407,,,0.03892
883710,265300,Directed,166408,,,0.14897
883710,254700,Directed,166409,,,0.096532
883710,240600,Directed,166410,,,0.005908
883710,255520,Directed,166411,,,0.385545
883710,8000,Directed,166412,,,0.335728
883710,362830,Directed,166413,,,0.005908
883710,33930,Directed,166414,,,0.141933
883710,277430,Directed,166415,,,0.005908
883710,550,Directed,166416,,,0.248624
883710,636070,Directed,166417,,,0.141923
883710,661790,Directed,166418,,,0.223286
883710,755500,Directed,166419,,,0.005908
883710,17570,Directed,166420,,,0.054723
883710,877180,Directed,166421,,,0.005908
883710,1072610,Directed,166422,,,0.005908
883710,587650,Directed,166423,,,0.005908
883710,345660,Directed,166424,,,0.005908
883710,228300,Directed,166425,,,0.233362
883710,365020,Directed,166426,,,0.337244
883710,1079420,Directed,166427,,,0.165324
883710,626610,Directed,166428,,,0.005908
883710,296200,Directed,166429,,,0.005908
883710,550840,Directed,166430,,,0.165542
883710,20900,Directed,166431,,,0.005908
883710,711540,Directed,166432,,,0.005908
883710,332800,Directed,166433,,,0.390703
883710,679990,Directed,166434,,,0.252192
883710,12120,Directed,166435,,,0.331234
718590,246420,Directed,166436,,,0.057015
718590,12180,Directed,166437,,,0.125544
718590,311560,Directed,166438,,,0.164645
718590,319510,Directed,166439,,,0.230366
718590,691630,Directed,166440,,,0.163553
718590,300380,Directed,166441,,,0.052503
718590,393190,Directed,166442,,,0.46191
718590,32460,Directed,166443,,,0.045037
718590,91700,Directed,166444,,,0.306142
718590,225000,Directed,166445,,,0.376927
718590,204530,Directed,166446,,,0.164717
718590,594650,Directed,166447,,,0.395936
718590,404410,Directed,166448,,,0.234465
718590,392110,Directed,166449,,,0.214257
718590,744900,Directed,166450,,,0.043373
718590,858210,Directed,166451,,,0.005885
718590,225320,Directed,166452,,,0.192637
718590,911400,Directed,166453,,,0.005885
718590,779430,Directed,166454,,,0.117409
718590,961440,Directed,166455,,,0.097959
718590,719720,Directed,166456,,,0.038907
718590,414340,Directed,166457,,,0.283552
718590,12100,Directed,166458,,,0.122883
718590,340,Directed,166459,,,0.005885
718590,640820,Directed,166460,,,0.002015
718590,384680,Directed,166461,,,0.005885
718590,21690,Directed,166462,,,0.669245
