Source,Target,Type,Id,Label,timeset,Weight
298630,7520,Directed,228235,,,0.022449
298630,12170,Directed,228236,,,0.066339
298630,663390,Directed,228237,,,0.018085
298630,730,Directed,228238,,,0.021867
298630,518790,Directed,228239,,,0.016971
298630,388410,Directed,228240,,,0.249719
298630,462200,Directed,228241,,,0.124953
298630,211260,Directed,228242,,,0.022477
298630,487770,Directed,228243,,,0.315186
298630,454140,Directed,228244,,,0.02274
298630,271590,Directed,228245,,,0.089976
298630,841370,Directed,228246,,,0.017909
298630,4570,Directed,228247,,,0.240359
298630,359220,Directed,228248,,,0.023625
298630,602960,Directed,228249,,,0.137911
298630,948630,Directed,228250,,,0.018264
298630,10,Directed,228251,,,0.27294
298630,1057720,Directed,228252,,,0.125005
298630,418370,Directed,228253,,,0.054906
298630,555440,Directed,228254,,,0.348222
298630,470220,Directed,228255,,,0.390383
298630,299500,Directed,228256,,,0.23819
298630,368500,Directed,228257,,,0.117071
298630,3900,Directed,228258,,,0.40442
298630,394360,Directed,228259,,,0.174892
298630,12110,Directed,228260,,,0.315186
298630,42700,Directed,228261,,,0.229392
298630,588750,Directed,228262,,,0.177629
298630,535700,Directed,228263,,,0.148373
298630,417750,Directed,228264,,,0.243511
298630,967050,Directed,228265,,,0.390383
298630,401680,Directed,228266,,,0.263624
298630,50,Directed,228267,,,0.138996
298630,296490,Directed,228268,,,0.173565
298630,360,Directed,228269,,,0.186376
298630,243450,Directed,228270,,,0.203931
298630,331600,Directed,228271,,,0.148319
298630,596650,Directed,228272,,,0.069962
298630,400800,Directed,228273,,,0.297327
298630,831250,Directed,228274,,,0.192103
298630,224960,Directed,228275,,,0.125413
298630,381210,Directed,228276,,,0.117678
298630,314340,Directed,228277,,,0.206623
298630,272890,Directed,228278,,,0.054906
298630,356310,Directed,228279,,,0.093291
298630,530620,Directed,228280,,,0.297853
298630,221040,Directed,228281,,,0.164833
298630,906870,Directed,228282,,,0.119381
298630,819630,Directed,228283,,,0.033339
298630,233410,Directed,228284,,,0.1256
298630,225300,Directed,228285,,,0.363916
298630,70,Directed,228286,,,0.34713
298630,203160,Directed,228287,,,0.215393
298630,388090,Directed,228288,,,0.409828
298630,251430,Directed,228289,,,0.054687
298630,320,Directed,228290,,,0.117071
298630,250520,Directed,228291,,,0.222597
298630,894940,Directed,228292,,,0.089976
298630,20920,Directed,228293,,,0.30849
298630,814380,Directed,228294,,,0.348222
298630,287290,Directed,228295,,,0.297886
298630,819080,Directed,228296,,,0.294169
298630,463350,Directed,228297,,,0.067206
298630,335620,Directed,228298,,,0.114133
298630,283040,Directed,228299,,,0.148361
298630,8800,Directed,228300,,,0.294169
298630,610310,Directed,228301,,,0.054906
298630,1089350,Directed,228302,,,0.28191
298630,485510,Directed,228303,,,0.204325
298630,838390,Directed,228304,,,0.15364
298630,201790,Directed,228305,,,0.226278
298630,354200,Directed,228306,,,0.054906
298630,851940,Directed,228307,,,0.319228
298630,506610,Directed,228308,,,0.210101
298630,268870,Directed,228309,,,0.25353
298630,336150,Directed,228310,,,0.222597
298630,431240,Directed,228311,,,0.039404
298630,517630,Directed,228312,,,0.025281
298630,513710,Directed,228313,,,0.21175
298630,65800,Directed,228314,,,0.043
298630,883710,Directed,228315,,,0.073566
298630,718590,Directed,228316,,,0.025003
298630,880470,Directed,228317,,,0.12568
298630,550650,Directed,228318,,,0.136728
298630,552500,Directed,228319,,,0.083387
298630,582160,Directed,228320,,,0.054906
298630,460950,Directed,228321,,,0.085385
298630,346470,Directed,228322,,,0.125882
298630,22490,Directed,228323,,,0.278688
298630,630,Directed,228324,,,0.099742
298630,802320,Directed,228325,,,0.024989
298630,201870,Directed,228326,,,0.089976
298630,286160,Directed,228327,,,0.452231
298630,209100,Directed,228328,,,0.135699
298630,304240,Directed,228329,,,0.125972
298630,339340,Directed,228330,,,0.337835
298630,7000,Directed,228331,,,0.249881
298630,32360,Directed,228332,,,0.089454
298630,726590,Directed,228333,,,0.358695
298630,380,Directed,228334,,,0.373144
298630,218230,Directed,228335,,,0.066339
298630,668430,Directed,228336,,,0.020707
298630,265300,Directed,228337,,,0.134631
298630,254700,Directed,228338,,,0.117071
298630,255520,Directed,228339,,,0.463082
298630,8000,Directed,228340,,,0.349479
298630,33930,Directed,228341,,,0.142455
298630,550,Directed,228342,,,0.3559
298630,636070,Directed,228343,,,0.142455
298630,661790,Directed,228344,,,0.266282
298630,17570,Directed,228345,,,0.089976
298630,228300,Directed,228346,,,0.27294
298630,365020,Directed,228347,,,0.423733
298630,1079420,Directed,228348,,,0.171811
298630,550840,Directed,228349,,,0.203429
298630,332800,Directed,228350,,,0.480728
298630,679990,Directed,228351,,,0.249881
298630,12120,Directed,228352,,,0.022659
834910,246420,Directed,228353,,,0.023422
834910,12180,Directed,228354,,,0.016383
834910,311560,Directed,228355,,,0.173899
834910,319510,Directed,228356,,,0.29014
834910,691630,Directed,228357,,,0.126255
834910,300380,Directed,228358,,,0.015697
834910,393190,Directed,228359,,,0.556702
834910,32460,Directed,228360,,,0.176987
834910,91700,Directed,228361,,,0.268844
834910,225000,Directed,228362,,,0.021226
834910,204530,Directed,228363,,,0.174238
834910,594650,Directed,228364,,,0.467511
834910,404410,Directed,228365,,,0.277969
834910,392110,Directed,228366,,,0.017053
834910,744900,Directed,228367,,,0.168312
834910,858210,Directed,228368,,,0.023044
834910,225320,Directed,228369,,,0.25646
834910,911400,Directed,228370,,,0.0279
834910,779430,Directed,228371,,,0.17391
834910,961440,Directed,228372,,,0.147515
834910,719720,Directed,228373,,,0.02819
834910,414340,Directed,228374,,,0.335398
834910,12100,Directed,228375,,,0.060936
834910,340,Directed,228376,,,0.019084
834910,640820,Directed,228377,,,0.045945
834910,384680,Directed,228378,,,0.022701
834910,21690,Directed,228379,,,0.794286
834910,277590,Directed,228380,,,0.017893
834910,280,Directed,228381,,,0.239213
834910,40390,Directed,228382,,,0.078136
834910,354140,Directed,228383,,,0.429522
834910,1049660,Directed,228384,,,0.01523
834910,812440,Directed,228385,,,0.327484
834910,1070040,Directed,228386,,,0.018435
834910,668840,Directed,228387,,,0.129241
834910,670290,Directed,228388,,,0.021133
834910,890970,Directed,228389,,,0.276836
834910,362490,Directed,228390,,,0.262985
834910,256370,Directed,228391,,,0.022277
834910,222480,Directed,228392,,,0.149309
834910,223470,Directed,228393,,,0.325679
834910,10090,Directed,228394,,,0.018417
834910,520940,Directed,228395,,,0.018438
834910,224980,Directed,228396,,,0.294169
834910,760630,Directed,228397,,,0.020483
834910,290930,Directed,228398,,,0.026513
834910,306020,Directed,228399,,,0.595562
834910,220,Directed,228400,,,0.060749
834910,3590,Directed,228401,,,0.02218
834910,514900,Directed,228402,,,0.218472
834910,3910,Directed,228403,,,0.290369
834910,502720,Directed,228404,,,0.148345
834910,8140,Directed,228405,,,0.203931
834910,431730,Directed,228406,,,0.017149
834910,747250,Directed,228407,,,0.151131
834910,343780,Directed,228408,,,0.023112
834910,647960,Directed,228409,,,0.004443
834910,406970,Directed,228410,,,0.066339
834910,447530,Directed,228411,,,0.184867
834910,438740,Directed,228412,,,0.153562
834910,227940,Directed,228413,,,0.34713
834910,343990,Directed,228414,,,0.058659
834910,261980,Directed,228415,,,0.021906
834910,590950,Directed,228416,,,0.017116
834910,1054580,Directed,228417,,,0.024324
834910,289650,Directed,228418,,,0.018629
834910,312280,Directed,228419,,,0.022768
834910,528110,Directed,228420,,,0.174044
834910,130,Directed,228421,,,0.021775
834910,661940,Directed,228422,,,0.02273
834910,385760,Directed,228423,,,0.174038
834910,339610,Directed,228424,,,0.168312
834910,603700,Directed,228425,,,0.240359
834910,7520,Directed,228426,,,0.022449
834910,12170,Directed,228427,,,0.066339
834910,663390,Directed,228428,,,0.018085
834910,730,Directed,228429,,,0.021867
834910,518790,Directed,228430,,,0.016971
834910,388410,Directed,228431,,,0.249719
834910,462200,Directed,228432,,,0.124953
834910,211260,Directed,228433,,,0.022477
834910,487770,Directed,228434,,,0.315186
834910,454140,Directed,228435,,,0.02274
834910,271590,Directed,228436,,,0.089976
834910,841370,Directed,228437,,,0.017909
834910,4570,Directed,228438,,,0.240359
834910,359220,Directed,228439,,,0.023625
834910,602960,Directed,228440,,,0.137911
834910,948630,Directed,228441,,,0.018264
834910,10,Directed,228442,,,0.27294
834910,1057720,Directed,228443,,,0.125005
834910,418370,Directed,228444,,,0.054906
834910,555440,Directed,228445,,,0.348222
834910,470220,Directed,228446,,,0.390383
834910,299500,Directed,228447,,,0.23819
834910,368500,Directed,228448,,,0.117071
834910,3900,Directed,228449,,,0.40442
834910,394360,Directed,228450,,,0.174892
834910,12110,Directed,228451,,,0.315186
834910,42700,Directed,228452,,,0.229392
834910,588750,Directed,228453,,,0.177629
834910,535700,Directed,228454,,,0.148373
834910,417750,Directed,228455,,,0.243511
834910,967050,Directed,228456,,,0.390383
834910,401680,Directed,228457,,,0.263624
834910,50,Directed,228458,,,0.138996
834910,296490,Directed,228459,,,0.173565
834910,360,Directed,228460,,,0.186376
834910,243450,Directed,228461,,,0.203931
834910,331600,Directed,228462,,,0.148319
834910,596650,Directed,228463,,,0.069962
834910,400800,Directed,228464,,,0.297327
834910,831250,Directed,228465,,,0.192103
834910,224960,Directed,228466,,,0.125413
834910,381210,Directed,228467,,,0.117678
834910,314340,Directed,228468,,,0.206623
834910,272890,Directed,228469,,,0.054906
834910,356310,Directed,228470,,,0.093291
834910,530620,Directed,228471,,,0.297853
834910,221040,Directed,228472,,,0.164833
834910,906870,Directed,228473,,,0.119381
834910,819630,Directed,228474,,,0.033339
834910,233410,Directed,228475,,,0.1256
834910,225300,Directed,228476,,,0.363916
834910,70,Directed,228477,,,0.34713
834910,203160,Directed,228478,,,0.215393
834910,388090,Directed,228479,,,0.409828
834910,251430,Directed,228480,,,0.054687
834910,320,Directed,228481,,,0.117071
834910,250520,Directed,228482,,,0.222597
834910,894940,Directed,228483,,,0.089976
834910,20920,Directed,228484,,,0.30849
834910,814380,Directed,228485,,,0.348222
834910,287290,Directed,228486,,,0.297886
834910,819080,Directed,228487,,,0.294169
834910,463350,Directed,228488,,,0.067206
834910,335620,Directed,228489,,,0.114133
834910,283040,Directed,228490,,,0.148361
834910,8800,Directed,228491,,,0.294169
834910,610310,Directed,228492,,,0.054906
834910,1089350,Directed,228493,,,0.28191
834910,485510,Directed,228494,,,0.204325
834910,838390,Directed,228495,,,0.15364
834910,201790,Directed,228496,,,0.226278
834910,354200,Directed,228497,,,0.054906
834910,851940,Directed,228498,,,0.319228
834910,506610,Directed,228499,,,0.210101
834910,268870,Directed,228500,,,0.25353
834910,336150,Directed,228501,,,0.222597
834910,431240,Directed,228502,,,0.039404
834910,517630,Directed,228503,,,0.025281
834910,513710,Directed,228504,,,0.21175
834910,65800,Directed,228505,,,0.043
834910,883710,Directed,228506,,,0.073566
834910,718590,Directed,228507,,,0.025003
834910,880470,Directed,228508,,,0.12568
834910,550650,Directed,228509,,,0.136728
834910,552500,Directed,228510,,,0.083387
834910,582160,Directed,228511,,,0.054906
834910,460950,Directed,228512,,,0.085385
834910,346470,Directed,228513,,,0.125882
834910,22490,Directed,228514,,,0.278688
834910,630,Directed,228515,,,0.099742
834910,802320,Directed,228516,,,0.024989
834910,201870,Directed,228517,,,0.089976
834910,286160,Directed,228518,,,0.452231
834910,209100,Directed,228519,,,0.135699
834910,304240,Directed,228520,,,0.125972
834910,339340,Directed,228521,,,0.337835
834910,7000,Directed,228522,,,0.249881
834910,32360,Directed,228523,,,0.089454
834910,726590,Directed,228524,,,0.358695
834910,380,Directed,228525,,,0.373144
834910,218230,Directed,228526,,,0.066339
834910,668430,Directed,228527,,,0.020707
834910,265300,Directed,228528,,,0.134631
834910,254700,Directed,228529,,,0.117071
834910,255520,Directed,228530,,,0.463082
834910,8000,Directed,228531,,,0.349479
834910,33930,Directed,228532,,,0.142455
834910,550,Directed,228533,,,0.3559
834910,636070,Directed,228534,,,0.142455
834910,661790,Directed,228535,,,0.266282
834910,17570,Directed,228536,,,0.089976
834910,228300,Directed,228537,,,0.27294
834910,365020,Directed,228538,,,0.423733
834910,1079420,Directed,228539,,,0.171811
834910,550840,Directed,228540,,,0.203429
834910,332800,Directed,228541,,,0.480728
834910,679990,Directed,228542,,,0.249881
834910,12120,Directed,228543,,,0.022659
693960,246420,Directed,228544,,,0.023422
693960,12180,Directed,228545,,,0.016383
693960,311560,Directed,228546,,,0.173899
693960,319510,Directed,228547,,,0.29014
693960,691630,Directed,228548,,,0.126255
693960,300380,Directed,228549,,,0.015697
693960,393190,Directed,228550,,,0.556702
693960,32460,Directed,228551,,,0.176987
693960,91700,Directed,228552,,,0.268844
693960,225000,Directed,228553,,,0.021226
693960,204530,Directed,228554,,,0.174238
693960,594650,Directed,228555,,,0.467511
693960,404410,Directed,228556,,,0.277969
693960,392110,Directed,228557,,,0.017053
693960,744900,Directed,228558,,,0.168312
693960,858210,Directed,228559,,,0.023044
693960,225320,Directed,228560,,,0.25646
693960,911400,Directed,228561,,,0.0279
693960,779430,Directed,228562,,,0.17391
693960,961440,Directed,228563,,,0.147515
693960,719720,Directed,228564,,,0.02819
693960,414340,Directed,228565,,,0.335398
693960,12100,Directed,228566,,,0.060936
693960,340,Directed,228567,,,0.019084
693960,640820,Directed,228568,,,0.045945
693960,384680,Directed,228569,,,0.022701
693960,21690,Directed,228570,,,0.794286
693960,277590,Directed,228571,,,0.017893
693960,280,Directed,228572,,,0.239213
693960,40390,Directed,228573,,,0.078136
693960,354140,Directed,228574,,,0.429522
693960,1049660,Directed,228575,,,0.01523
693960,812440,Directed,228576,,,0.327484
693960,1070040,Directed,228577,,,0.018435
693960,668840,Directed,228578,,,0.129241
693960,670290,Directed,228579,,,0.021133
693960,890970,Directed,228580,,,0.276836
693960,362490,Directed,228581,,,0.262985
693960,256370,Directed,228582,,,0.022277
693960,222480,Directed,228583,,,0.149309
693960,223470,Directed,228584,,,0.325679
693960,10090,Directed,228585,,,0.018417
693960,520940,Directed,228586,,,0.018438
693960,224980,Directed,228587,,,0.294169
693960,760630,Directed,228588,,,0.020483
693960,290930,Directed,228589,,,0.026513
693960,306020,Directed,228590,,,0.595562
693960,220,Directed,228591,,,0.060749
693960,3590,Directed,228592,,,0.02218
693960,514900,Directed,228593,,,0.218472
693960,3910,Directed,228594,,,0.290369
693960,502720,Directed,228595,,,0.148345
693960,8140,Directed,228596,,,0.203931
693960,431730,Directed,228597,,,0.017149
693960,747250,Directed,228598,,,0.151131
693960,343780,Directed,228599,,,0.023112
693960,647960,Directed,228600,,,0.004443
693960,406970,Directed,228601,,,0.066339
693960,447530,Directed,228602,,,0.184867
693960,438740,Directed,228603,,,0.153562
693960,227940,Directed,228604,,,0.34713
693960,343990,Directed,228605,,,0.058659
693960,261980,Directed,228606,,,0.021906
693960,590950,Directed,228607,,,0.017116
693960,1054580,Directed,228608,,,0.024324
693960,289650,Directed,228609,,,0.018629
693960,312280,Directed,228610,,,0.022768
693960,528110,Directed,228611,,,0.174044
693960,130,Directed,228612,,,0.021775
693960,661940,Directed,228613,,,0.02273
693960,385760,Directed,228614,,,0.174038
693960,339610,Directed,228615,,,0.168312
693960,603700,Directed,228616,,,0.240359
693960,7520,Directed,228617,,,0.022449
693960,12170,Directed,228618,,,0.066339
