source,target,weight
354200,587650,0.100844
354200,345660,0.100844
354200,1079420,0.11309
354200,626610,0.100844
354200,296200,0.100844
354200,20900,0.100844
354200,711540,0.100844
354200,12120,0.102437
851940,22490,0.060813
851940,286160,0.092729
851940,7000,0.083945
851940,726590,0.06854500000000001
851940,380,0.078628
851940,8000,0.083051
851940,228300,0.081098
851940,679990,0.083945
298630,431240,0.038435
298630,517630,0.036421
298630,883710,0.034453
298630,552500,0.086998
298630,582160,0.05845
298630,460950,0.0864
298630,346470,0.038138
298630,630,0.107538
298630,802320,0.034573
298630,201870,0.101728
298630,32360,0.043281
298630,218230,0.075973
298630,668430,0.065023
298630,265300,0.050733
298630,17570,0.10293800000000003
298630,12120,0.01378
834910,431240,0.038435
834910,517630,0.036421
834910,883710,0.034453
834910,552500,0.086998
834910,582160,0.05845
834910,460950,0.0864
834910,346470,0.038138
834910,630,0.107538
834910,802320,0.034573
834910,201870,0.101728
834910,32360,0.043281
834910,218230,0.075973
834910,668430,0.065023
834910,265300,0.050733
834910,17570,0.10293800000000003
834910,12120,0.01378
693960,431240,0.038435
693960,517630,0.036421
693960,883710,0.034453
693960,552500,0.086998
693960,582160,0.05845
693960,460950,0.0864
693960,346470,0.038138
693960,630,0.107538
693960,802320,0.034573
693960,201870,0.101728
693960,32360,0.043281
693960,218230,0.075973
693960,668430,0.065023
693960,265300,0.050733
693960,17570,0.10293800000000003
693960,12120,0.01378
268870,65800,0.085516
268870,254700,0.105049
336150,513710,0.058748
336150,880470,0.055983000000000005
336150,22490,0.11349
336150,304240,0.05567
336150,7000,0.088072
336150,228300,0.069513
336150,1079420,0.021888
336150,550840,0.02229
336150,679990,0.088072
431240,774171,0.038435
431240,517630,0.002097
431240,571740,0.038435
431240,883710,0.004157
431240,496790,0.038435
431240,225020,0.038435
431240,550650,0.103801
431240,552500,0.057244
431240,582160,0.02269
431240,599460,0.038435
431240,48190,0.038435
431240,460950,0.095077
431240,346470,0.010184
431240,521580,0.038435
431240,630,0.105172
431240,33230,0.038435
431240,802320,0.004031
431240,282800,0.038435
431240,201870,0.063582
431240,434460,0.038435
431240,643590,0.038435
431240,32360,0.015215
431240,334940,0.038435
431240,281990,0.038435
431240,378540,0.038435
431240,552990,0.038435
431240,218230,0.080165
431240,668430,0.07106699999999999
431240,265300,0.061423
431240,240600,0.038435
431240,362830,0.038435
431240,277430,0.038435
431240,755500,0.038435
431240,17570,0.064832
431240,877180,0.038435
431240,1072610,0.038435
431240,587650,0.038435
431240,345660,0.038435
431240,626610,0.038435
431240,296200,0.038435
431240,20900,0.038435
431240,711540,0.038435
431240,12120,0.041313
774171,517630,0.036421
774171,883710,0.034453
774171,552500,0.086998
774171,582160,0.05845
774171,460950,0.0864
774171,346470,0.038138
774171,630,0.107538
774171,802320,0.034573
774171,201870,0.101728
774171,32360,0.043281
774171,218230,0.075973
774171,668430,0.065023
774171,265300,0.050733
774171,17570,0.10293800000000003
774171,12120,0.01378
517630,571740,0.036421
517630,883710,0.00206
517630,496790,0.036421
517630,225020,0.036421
517630,550650,0.105529
517630,552500,0.058864
517630,582160,0.024543
517630,599460,0.036421
517630,48190,0.036421
517630,460950,0.094579
517630,346470,0.009844
517630,521580,0.036421
517630,630,0.105303
517630,33230,0.036421
517630,802320,0.001934
517630,282800,0.036421
517630,201870,0.0656
517630,434460,0.036421
517630,643590,0.036421
517630,32360,0.015995
517630,334940,0.036421
517630,281990,0.036421
517630,378540,0.036421
517630,552990,0.036421
517630,218230,0.079816
517630,668430,0.06987
517630,265300,0.05996
517630,240600,0.036421
517630,362830,0.036421
517630,277430,0.036421
517630,755500,0.036421
517630,17570,0.066845
517630,877180,0.036421
517630,1072610,0.036421
517630,587650,0.036421
517630,345660,0.036421
517630,626610,0.036421
517630,296200,0.036421
517630,20900,0.036421
517630,711540,0.036421
517630,12120,0.039474
513710,880470,0.076632
513710,22490,0.075959
513710,304240,0.076533
513710,7000,0.044002
513710,228300,0.09524
513710,1079420,0.061945000000000014
513710,550840,0.063178
513710,679990,0.044002
65800,718590,0.100561
65800,254700,0.027026
65800,33930,0.060985
65800,636070,0.060985
571740,883710,0.034453
571740,552500,0.086998
571740,582160,0.05845
571740,460950,0.0864
571740,346470,0.038138
571740,630,0.107538
571740,802320,0.034573
571740,201870,0.101728
571740,32360,0.043281
571740,218230,0.075973
571740,668430,0.065023
571740,265300,0.050733
571740,17570,0.10293800000000003
571740,12120,0.01378
883710,496790,0.034453
883710,225020,0.034453
883710,550650,0.107241
883710,552500,0.060485
883710,582160,0.0264
883710,599460,0.034453
883710,48190,0.034453
883710,460950,0.094132
883710,346470,0.009939
883710,521580,0.034453
883710,630,0.105472
883710,33230,0.034453
883710,802320,0.000126
883710,282800,0.034453
883710,201870,0.06758600000000001
883710,434460,0.034453
883710,643590,0.034453
883710,32360,0.016981
883710,334940,0.034453
883710,281990,0.034453
883710,378540,0.034453
883710,552990,0.034453
883710,218230,0.079529
883710,668430,0.068735
883710,265300,0.058559
883710,240600,0.034453
883710,362830,0.034453
883710,277430,0.034453
883710,755500,0.034453
883710,17570,0.068827
883710,877180,0.034453
883710,1072610,0.034453
883710,587650,0.034453
883710,345660,0.034453
883710,626610,0.034453
883710,296200,0.034453
883710,20900,0.034453
883710,711540,0.034453
883710,12120,0.037694
718590,550650,0.080962
718590,552500,0.08202100000000001
718590,582160,0.114278
718590,209100,0.066149
718590,32360,0.105812
718590,218230,0.058872
718590,254700,0.075728
718590,33930,0.047942
718590,636070,0.047942
880470,550650,0.10626
880470,552500,0.11633
880470,201870,0.076652
880470,304240,0.001757
880470,17570,0.075412
880470,1079420,0.035956
880470,550840,0.065427
496790,552500,0.086998
496790,582160,0.05845
496790,460950,0.0864
496790,346470,0.038138
496790,630,0.107538
496790,802320,0.034573
496790,201870,0.101728
496790,32360,0.043281
496790,218230,0.075973
496790,668430,0.065023
496790,265300,0.050733
496790,17570,0.10293800000000003
496790,12120,0.01378
225020,552500,0.086998
225020,582160,0.05845
225020,460950,0.0864
225020,346470,0.038138
225020,630,0.107538
225020,802320,0.034573
225020,201870,0.101728
225020,32360,0.043281
225020,218230,0.075973
225020,668430,0.065023
225020,265300,0.050733
225020,17570,0.10293800000000003
225020,12120,0.01378
550650,552500,0.047096
550650,582160,0.086342
550650,346470,0.103779
550650,802320,0.107136
550650,201870,0.078528
550650,209100,0.031733
550650,304240,0.106558
550650,32360,0.092158
550650,218230,0.102038
550650,17570,0.07924500000000001
552500,582160,0.042091
552500,599460,0.086998
552500,48190,0.086998
552500,346470,0.057189
552500,521580,0.086998
552500,33230,0.086998
552500,802320,0.060385
552500,282800,0.086998
552500,201870,0.055424
552500,209100,0.070514
552500,304240,0.116657
552500,434460,0.086998
552500,643590,0.086998
552500,32360,0.045075
552500,334940,0.086998
552500,281990,0.086998
552500,378540,0.086998
552500,552990,0.086998
552500,218230,0.072159
552500,240600,0.086998
552500,362830,0.086998
552500,277430,0.086998
552500,755500,0.086998
552500,17570,0.056764
552500,877180,0.086998
552500,1072610,0.086998
552500,587650,0.086998
552500,345660,0.086998
552500,626610,0.086998
552500,296200,0.086998
552500,20900,0.086998
552500,711540,0.086998
552500,12120,0.088654
582160,599460,0.05845
582160,48190,0.05845
582160,460950,0.103504
582160,346470,0.025468
582160,521580,0.05845
582160,630,0.108102
582160,33230,0.05845
582160,802320,0.026285000000000003
582160,282800,0.05845
582160,201870,0.047503
582160,209100,0.111687
582160,434460,0.05845
582160,643590,0.05845
582160,32360,0.021131
582160,334940,0.05845
582160,281990,0.05845
582160,378540,0.05845
582160,552990,0.05845
582160,218230,0.083064
582160,668430,0.08769400000000001
582160,265300,0.079651
582160,240600,0.05845
582160,362830,0.05845
582160,277430,0.05845
582160,755500,0.05845
582160,17570,0.04885
582160,877180,0.05845
582160,1072610,0.05845
582160,587650,0.05845
582160,345660,0.05845
582160,626610,0.05845
582160,296200,0.05845
582160,20900,0.05845
582160,711540,0.05845
582160,12120,0.060554
599460,460950,0.0864
599460,346470,0.038138
599460,630,0.107538
599460,802320,0.034573
599460,201870,0.101728
599460,32360,0.043281
599460,218230,0.075973
599460,668430,0.065023
599460,265300,0.050733
599460,17570,0.10293800000000003
599460,12120,0.01378
48190,460950,0.0864
48190,346470,0.038138
48190,630,0.107538
48190,802320,0.034573
48190,201870,0.101728
48190,32360,0.043281
48190,218230,0.075973
48190,668430,0.065023
48190,265300,0.050733
48190,17570,0.10293800000000003
48190,12120,0.01378
460950,346470,0.103126
460950,521580,0.0864
460950,630,0.032808
460950,33230,0.0864
460950,802320,0.094158
460950,282800,0.0864
460950,434460,0.0864
460950,643590,0.0864
460950,32360,0.096701
460950,334940,0.0864
460950,281990,0.0864
460950,378540,0.0864
460950,552990,0.0864
460950,218230,0.115383
460950,668430,0.11406199999999997
460950,265300,0.103958
460950,240600,0.0864
460950,362830,0.0864
460950,277430,0.0864
460950,755500,0.0864
460950,877180,0.0864
460950,1072610,0.0864
460950,587650,0.0864
460950,345660,0.0864
460950,626610,0.0864
460950,296200,0.0864
460950,20900,0.0864
460950,711540,0.0864
460950,12120,0.07598200000000001
346470,521580,0.038138
346470,630,0.11448
346470,33230,0.038138
346470,802320,0.009921
346470,282800,0.038138
346470,201870,0.066768
346470,434460,0.038138
346470,643590,0.038138
346470,32360,0.015841
346470,334940,0.038138
346470,281990,0.038138
346470,378540,0.038138
346470,552990,0.038138
346470,218230,0.076954
346470,668430,0.07309299999999999
346470,265300,0.06333899999999999
346470,240600,0.038138
346470,362830,0.038138
346470,277430,0.038138
346470,755500,0.038138
346470,17570,0.068115
346470,877180,0.038138
346470,1072610,0.038138
346470,587650,0.038138
346470,345660,0.038138
346470,626610,0.038138
346470,296200,0.038138
346470,20900,0.038138
346470,711540,0.038138
346470,12120,0.043383
22490,7000,0.032108
22490,726590,0.114009
22490,228300,0.096787
22490,550840,0.112307
22490,679990,0.032108
521580,630,0.107538
521580,802320,0.034573
521580,201870,0.101728
521580,32360,0.043281
521580,218230,0.075973
521580,668430,0.065023
521580,265300,0.050733
521580,17570,0.10293800000000003
521580,12120,0.01378
630,33230,0.107538
630,802320,0.105461
630,282800,0.107538
630,434460,0.107538
630,643590,0.107538
630,32360,0.106378
630,334940,0.107538
630,281990,0.107538
630,378540,0.107538
630,552990,0.107538
630,240600,0.107538
630,362830,0.107538
630,277430,0.107538
630,755500,0.107538
630,877180,0.107538
630,1072610,0.107538
630,587650,0.107538
630,345660,0.107538
630,626610,0.107538
630,296200,0.107538
630,20900,0.107538
630,711540,0.107538
630,12120,0.097778
33230,802320,0.034573
33230,201870,0.101728
33230,32360,0.043281
33230,218230,0.075973
33230,668430,0.065023
33230,265300,0.050733
33230,17570,0.10293800000000003
33230,12120,0.01378
802320,282800,0.034573
802320,201870,0.067465
802320,434460,0.034573
802320,643590,0.034573
802320,32360,0.016915
802320,334940,0.034573
802320,281990,0.034573
802320,378540,0.034573
802320,552990,0.034573
802320,218230,0.079544
802320,668430,0.068803
802320,265300,0.058644000000000016
802320,240600,0.034573
802320,362830,0.034573
802320,277430,0.034573
802320,755500,0.034573
802320,17570,0.06870599999999999
802320,877180,0.034573
802320,1072610,0.034573
802320,587650,0.034573
802320,345660,0.034573
802320,626610,0.034573
802320,296200,0.034573
802320,20900,0.034573
802320,711540,0.034573
802320,12120,0.037802
282800,201870,0.101728
282800,32360,0.043281
282800,218230,0.075973
282800,668430,0.065023
282800,265300,0.050733
282800,17570,0.10293800000000003
282800,12120,0.01378
201870,209100,0.109901
201870,304240,0.076951
201870,434460,0.101728
201870,643590,0.101728
201870,32360,0.064424
201870,334940,0.101728
201870,281990,0.101728
201870,378540,0.101728
201870,552990,0.101728
201870,668430,0.110902
201870,265300,0.108521
201870,240600,0.101728
201870,362830,0.101728
201870,277430,0.101728
201870,755500,0.101728
201870,17570,0.00157
201870,877180,0.101728
201870,1072610,0.101728
201870,587650,0.101728
201870,345660,0.101728
201870,1079420,0.112141
201870,626610,0.101728
201870,296200,0.101728
201870,20900,0.101728
201870,711540,0.101728
201870,12120,0.103271
286160,726590,0.056173
286160,380,0.018333
286160,8000,0.031091000000000008
286160,228300,0.107069
209100,32360,0.113904
209100,218230,0.104911
209100,33930,0.108001
209100,636070,0.108001
209100,17570,0.110683
304240,17570,0.075709
304240,1079420,0.035648
304240,550840,0.06514500000000001
434460,32360,0.043281
434460,218230,0.075973
434460,668430,0.065023
434460,265300,0.050733
434460,17570,0.10293800000000003
434460,12120,0.01378
643590,32360,0.043281
643590,218230,0.075973
643590,668430,0.065023
643590,265300,0.050733
643590,17570,0.10293800000000003
643590,12120,0.01378
7000,228300,0.090874
7000,1079420,0.098639
7000,550840,0.088568
7000,679990,0.0
32360,334940,0.043281
32360,281990,0.043281
32360,378540,0.043281
32360,552990,0.043281
32360,218230,0.067208
32360,668430,0.08557000000000001
32360,265300,0.075313
32360,240600,0.043281
32360,362830,0.043281
32360,277430,0.043281
32360,755500,0.043281
32360,17570,0.06582
32360,877180,0.043281
32360,1072610,0.043281
32360,587650,0.043281
32360,345660,0.043281
32360,626610,0.043281
32360,296200,0.043281
32360,20900,0.043281
32360,711540,0.043281
32360,12120,0.045925
334940,218230,0.075973
334940,668430,0.065023
334940,265300,0.050733
334940,17570,0.10293800000000003
334940,12120,0.01378
281990,218230,0.075973
281990,668430,0.065023
281990,265300,0.050733
281990,17570,0.10293800000000003
281990,12120,0.01378
378540,218230,0.075973
378540,668430,0.065023
378540,265300,0.050733
378540,17570,0.10293800000000003
378540,12120,0.01378
726590,380,0.054011
726590,8000,0.042252
726590,228300,0.051071
726590,550840,0.116264
380,8000,0.038235000000000005
380,228300,0.10388
552990,218230,0.075973
552990,668430,0.065023
552990,265300,0.050733
552990,17570,0.10293800000000003
552990,12120,0.01378
218230,254700,0.115627
218230,240600,0.075973
218230,362830,0.075973
218230,33930,0.08166699999999999
218230,277430,0.075973
218230,636070,0.08166699999999999
218230,755500,0.075973
218230,877180,0.075973
218230,1072610,0.075973
218230,587650,0.075973
218230,345660,0.075973
218230,626610,0.075973
218230,296200,0.075973
218230,20900,0.075973
218230,711540,0.075973
218230,12120,0.077437
668430,265300,0.017277
668430,240600,0.065023
668430,362830,0.065023
668430,277430,0.065023
668430,755500,0.065023
668430,17570,0.111463
668430,877180,0.065023
668430,1072610,0.065023
668430,587650,0.065023
668430,345660,0.065023
668430,626610,0.065023
668430,296200,0.065023
668430,20900,0.065023
668430,711540,0.065023
668430,12120,0.067149
265300,240600,0.050733
265300,362830,0.050733
265300,277430,0.050733
265300,755500,0.050733
265300,17570,0.10923800000000003
265300,877180,0.050733
265300,1072610,0.050733
265300,587650,0.050733
265300,345660,0.050733
265300,626610,0.050733
265300,296200,0.050733
265300,20900,0.050733
265300,711540,0.050733
265300,12120,0.052638
254700,33930,0.033960000000000004
254700,636070,0.033960000000000004
240600,17570,0.10293800000000003
240600,12120,0.01378
8000,228300,0.087824
362830,17570,0.10293800000000003
362830,12120,0.01378
33930,636070,0.0
277430,17570,0.10293800000000003
277430,12120,0.01378
755500,17570,0.10293800000000003
755500,12120,0.01378
17570,877180,0.10293800000000003
17570,1072610,0.10293800000000003
17570,587650,0.10293800000000003
17570,345660,0.10293800000000003
17570,1079420,0.110857
17570,626610,0.10293800000000003
17570,296200,0.10293800000000003
17570,20900,0.10293800000000003
