Source,Target,Type,Id,Label,timeset,Weight
48190,340,Directed,343661,,,0.051241
48190,640820,Directed,343662,,,0.022821
48190,384680,Directed,343663,,,0.030761
48190,21690,Directed,343664,,,0.919485
48190,277590,Directed,343665,,,0.030545
48190,280,Directed,343666,,,0.304173
48190,40390,Directed,343667,,,0.103331
48190,354140,Directed,343668,,,0.47747
48190,1049660,Directed,343669,,,0.030402
48190,812440,Directed,343670,,,0.378484
48190,1070040,Directed,343671,,,0.030402
48190,668840,Directed,343672,,,0.257621
48190,670290,Directed,343673,,,0.029435
48190,890970,Directed,343674,,,0.316081
48190,362490,Directed,343675,,,0.304661
48190,256370,Directed,343676,,,0.047635
48190,222480,Directed,343677,,,0.174115
48190,223470,Directed,343678,,,0.375936
48190,10090,Directed,343679,,,0.04897
48190,520940,Directed,343680,,,0.030724
48190,224980,Directed,343681,,,0.342343
48190,760630,Directed,343682,,,0.033315
48190,290930,Directed,343683,,,0.030383
48190,306020,Directed,343684,,,0.051307
48190,220,Directed,343685,,,0.049513
48190,3590,Directed,343686,,,0.049441
48190,514900,Directed,343687,,,0.249948
48190,3910,Directed,343688,,,0.331741
48190,502720,Directed,343689,,,0.158968
48190,8140,Directed,343690,,,0.243696
48190,747250,Directed,343691,,,0.174057
48190,406970,Directed,343692,,,0.070218
48190,447530,Directed,343693,,,0.215011
48190,438740,Directed,343694,,,0.17927
48190,227940,Directed,343695,,,0.426409
48190,528110,Directed,343696,,,0.191737
48190,385760,Directed,343697,,,0.231388
48190,339610,Directed,343698,,,0.196782
48190,603700,Directed,343699,,,0.282818
48190,7520,Directed,343700,,,0.237065
48190,12170,Directed,343701,,,0.070218
48190,730,Directed,343702,,,0.026383
48190,388410,Directed,343703,,,0.284691
48190,462200,Directed,343704,,,0.291989
48190,211260,Directed,343705,,,0.026382
48190,487770,Directed,343706,,,0.394045
48190,271590,Directed,343707,,,0.103331
48190,4570,Directed,343708,,,0.282763
48190,602960,Directed,343709,,,0.16582
48190,10,Directed,343710,,,0.318118
48190,1057720,Directed,343711,,,0.158968
48190,418370,Directed,343712,,,0.060799
48190,555440,Directed,343713,,,0.398608
48190,470220,Directed,343714,,,0.450674
48190,299500,Directed,343715,,,0.273878
48190,368500,Directed,343716,,,0.127137
48190,3900,Directed,343717,,,0.467683
48190,394360,Directed,343718,,,0.184213
48190,12110,Directed,343719,,,0.394045
48190,42700,Directed,343720,,,0.221633
48190,588750,Directed,343721,,,0.128351
48190,535700,Directed,343722,,,0.158968
48190,417750,Directed,343723,,,0.279035
48190,967050,Directed,343724,,,0.450674
48190,401680,Directed,343725,,,0.305607
48190,50,Directed,343726,,,0.083728
48190,296490,Directed,343727,,,0.191737
48190,360,Directed,343728,,,0.194706
48190,243450,Directed,343729,,,0.206059
48190,331600,Directed,343730,,,0.158968
48190,596650,Directed,343731,,,0.087648
48190,400800,Directed,343732,,,0.342239
48190,831250,Directed,343733,,,0.22104
48190,224960,Directed,343734,,,0.205701
48190,381210,Directed,343735,,,0.134255
48190,314340,Directed,343736,,,0.24082
48190,272890,Directed,343737,,,0.12675
48190,356310,Directed,343738,,,0.108338
48190,530620,Directed,343739,,,0.34368
48190,221040,Directed,343740,,,0.191179
48190,906870,Directed,343741,,,0.165108
48190,819630,Directed,343742,,,0.039248
48190,233410,Directed,343743,,,0.184213
48190,225300,Directed,343744,,,0.421564
48190,70,Directed,343745,,,0.426409
48190,203160,Directed,343746,,,0.246753
48190,388090,Directed,343747,,,0.474259
48190,251430,Directed,343748,,,0.083728
48190,320,Directed,343749,,,0.1268
48190,250520,Directed,343750,,,0.243696
48190,894940,Directed,343751,,,0.103331
48190,20920,Directed,343752,,,0.352658
48190,814380,Directed,343753,,,0.398608
48190,287290,Directed,343754,,,0.344921
48190,819080,Directed,343755,,,0.342343
48190,463350,Directed,343756,,,0.075636
48190,335620,Directed,343757,,,0.186203
48190,283040,Directed,343758,,,0.158968
48190,8800,Directed,343759,,,0.342343
48190,610310,Directed,343760,,,0.060799
48190,1089350,Directed,343761,,,0.323636
48190,485510,Directed,343762,,,0.237065
48190,838390,Directed,343763,,,0.14689
48190,201790,Directed,343764,,,0.262451
48190,354200,Directed,343765,,,0.060799
48190,851940,Directed,343766,,,0.370156
48190,506610,Directed,343767,,,0.243525
48190,268870,Directed,343768,,,0.289334
48190,336150,Directed,343769,,,0.243696
48190,431240,Directed,343770,,,0.022821
48190,517630,Directed,343771,,,0.085423
48190,513710,Directed,343772,,,0.245756
48190,65800,Directed,343773,,,0.169453
48190,883710,Directed,343774,,,0.023389
48190,718590,Directed,343775,,,0.108448
48190,880470,Directed,343776,,,0.18371
48190,550650,Directed,343777,,,0.107853
48190,552500,Directed,343778,,,0.087648
48190,582160,Directed,343779,,,0.060799
48190,460950,Directed,343780,,,0.099449
48190,346470,Directed,343781,,,0.184213
48190,22490,Directed,343782,,,0.322687
48190,630,Directed,343783,,,0.116363
48190,802320,Directed,343784,,,0.060799
48190,201870,Directed,343785,,,0.12216
48190,286160,Directed,343786,,,0.411429
48190,209100,Directed,343787,,,0.149864
48190,304240,Directed,343788,,,0.184213
48190,339340,Directed,343789,,,0.389587
48190,7000,Directed,343790,,,0.320063
48190,32360,Directed,343791,,,0.0234
48190,726590,Directed,343792,,,0.494763
48190,380,Directed,343793,,,0.426409
48190,218230,Directed,343794,,,0.070218
48190,668430,Directed,343795,,,0.236164
48190,265300,Directed,343796,,,0.191945
48190,254700,Directed,343797,,,0.125698
48190,255520,Directed,343798,,,0.533808
48190,8000,Directed,343799,,,0.406001
48190,33930,Directed,343800,,,0.183144
48190,550,Directed,343801,,,0.410796
48190,636070,Directed,343802,,,0.183144
48190,661790,Directed,343803,,,0.305098
48190,17570,Directed,343804,,,0.126786
48190,228300,Directed,343805,,,0.318128
48190,365020,Directed,343806,,,0.490514
48190,1079420,Directed,343807,,,0.281473
48190,550840,Directed,343808,,,0.270847
48190,332800,Directed,343809,,,0.557764
48190,679990,Directed,343810,,,0.260638
48190,12120,Directed,343811,,,0.025291
460950,246420,Directed,343812,,,0.086325
460950,12180,Directed,343813,,,0.12492
460950,311560,Directed,343814,,,0.212733
460950,319510,Directed,343815,,,0.347094
460950,691630,Directed,343816,,,0.16005
460950,300380,Directed,343817,,,0.101209
460950,393190,Directed,343818,,,0.648695
460950,32460,Directed,343819,,,0.226094
460950,91700,Directed,343820,,,0.32363
460950,225000,Directed,343821,,,0.100805
460950,204530,Directed,343822,,,0.223972
460950,594650,Directed,343823,,,0.548119
460950,404410,Directed,343824,,,0.335311
460950,392110,Directed,343825,,,0.100908
460950,744900,Directed,343826,,,0.218396
460950,858210,Directed,343827,,,0.100616
460950,225320,Directed,343828,,,0.28482
460950,911400,Directed,343829,,,0.100633
460950,779430,Directed,343830,,,0.212733
460950,961440,Directed,343831,,,0.183203
460950,719720,Directed,343832,,,0.099657
460950,414340,Directed,343833,,,0.398762
460950,12100,Directed,343834,,,0.028534
460950,340,Directed,343835,,,0.105414
460950,640820,Directed,343836,,,0.104617
460950,384680,Directed,343837,,,0.10212
460950,21690,Directed,343838,,,0.85302
460950,277590,Directed,343839,,,0.100624
460950,280,Directed,343840,,,0.316435
460950,40390,Directed,343841,,,0.139941
460950,354140,Directed,343842,,,0.483511
460950,1049660,Directed,343843,,,0.101727
460950,812440,Directed,343844,,,0.318683
460950,1070040,Directed,343845,,,0.101293
460950,668840,Directed,343846,,,0.277086
460950,670290,Directed,343847,,,0.100561
460950,890970,Directed,343848,,,0.333603
460950,362490,Directed,343849,,,0.261841
460950,256370,Directed,343850,,,0.104779
460950,222480,Directed,343851,,,0.10454
460950,223470,Directed,343852,,,0.37034
460950,10090,Directed,343853,,,0.104463
460950,520940,Directed,343854,,,0.098582
460950,224980,Directed,343855,,,0.352278
460950,760630,Directed,343856,,,0.101464
460950,290930,Directed,343857,,,0.100387
460950,306020,Directed,343858,,,0.106186
460950,220,Directed,343859,,,0.105366
460950,3590,Directed,343860,,,0.105472
460950,514900,Directed,343861,,,0.251655
460950,3910,Directed,343862,,,0.348447
460950,502720,Directed,343863,,,0.183203
460950,8140,Directed,343864,,,0.258228
460950,431730,Directed,343865,,,0.099449
460950,747250,Directed,343866,,,0.198446
460950,343780,Directed,343867,,,0.099449
460950,647960,Directed,343868,,,0.099449
460950,406970,Directed,343869,,,0.122653
460950,447530,Directed,343870,,,0.175186
460950,438740,Directed,343871,,,0.180544
460950,227940,Directed,343872,,,0.433689
460950,343990,Directed,343873,,,0.099449
460950,261980,Directed,343874,,,0.099449
460950,590950,Directed,343875,,,0.099449
460950,1054580,Directed,343876,,,0.099449
460950,289650,Directed,343877,,,0.099449
460950,312280,Directed,343878,,,0.099449
460950,528110,Directed,343879,,,0.212733
460950,130,Directed,343880,,,0.099449
460950,661940,Directed,343881,,,0.099449
460950,385760,Directed,343882,,,0.248138
460950,339610,Directed,343883,,,0.218396
460950,603700,Directed,343884,,,0.29569
460950,7520,Directed,343885,,,0.259168
460950,12170,Directed,343886,,,0.122653
460950,663390,Directed,343887,,,0.099449
460950,730,Directed,343888,,,0.102821
460950,518790,Directed,343889,,,0.099449
460950,388410,Directed,343890,,,0.30376
460950,462200,Directed,343891,,,0.32643
460950,211260,Directed,343892,,,0.102821
460950,487770,Directed,343893,,,0.402338
460950,454140,Directed,343894,,,0.099449
460950,271590,Directed,343895,,,0.139941
460950,841370,Directed,343896,,,0.099449
460950,4570,Directed,343897,,,0.295636
460950,359220,Directed,343898,,,0.099449
460950,602960,Directed,343899,,,0.190784
460950,948630,Directed,343900,,,0.099449
460950,10,Directed,343901,,,0.329135
460950,1057720,Directed,343902,,,0.183203
460950,418370,Directed,343903,,,0.114019
460950,208480,Directed,343904,,,0.099449
460950,555440,Directed,343905,,,0.413161
460950,240,Directed,343906,,,0.099449
460950,397900,Directed,343907,,,0.099449
460950,470220,Directed,343908,,,0.457311
460950,1096010,Directed,343909,,,0.099449
460950,400630,Directed,343910,,,0.099449
460950,252330,Directed,343911,,,0.099449
460950,601430,Directed,343912,,,0.099449
460950,299500,Directed,343913,,,0.27659
460950,368500,Directed,343914,,,0.162964
460950,3900,Directed,343915,,,0.470085
460950,865090,Directed,343916,,,0.099449
460950,394360,Directed,343917,,,0.205073
460950,12110,Directed,343918,,,0.402338
460950,458710,Directed,343919,,,0.099449
460950,416000,Directed,343920,,,0.099449
460950,390030,Directed,343921,,,0.099449
460950,42700,Directed,343922,,,0.24423
460950,420,Directed,343923,,,0.099449
460950,588750,Directed,343924,,,0.164919
460950,535700,Directed,343925,,,0.183203
460950,8930,Directed,343926,,,0.099449
460950,417750,Directed,343927,,,0.290879
460950,967050,Directed,343928,,,0.457311
460950,958260,Directed,343929,,,0.099449
460950,537630,Directed,343930,,,0.099449
460950,405500,Directed,343931,,,0.099449
460950,641080,Directed,343932,,,0.099449
460950,70620,Directed,343933,,,0.099449
460950,401680,Directed,343934,,,0.317942
460950,50,Directed,343935,,,0.126802
460950,296490,Directed,343936,,,0.212733
460950,360430,Directed,343937,,,0.099449
460950,360,Directed,343938,,,0.218675
460950,359550,Directed,343939,,,0.099449
460950,243450,Directed,343940,,,0.225761
460950,331600,Directed,343941,,,0.183203
460950,458830,Directed,343942,,,0.099449
460950,596650,Directed,343943,,,0.130688
460950,400800,Directed,343944,,,0.355116
460950,15100,Directed,343945,,,0.099449
460950,831250,Directed,343946,,,0.240568
460950,224960,Directed,343947,,,0.223836
460950,381210,Directed,343948,,,0.16597
460950,314340,Directed,343949,,,0.236971
460950,272890,Directed,343950,,,0.157291
460950,356310,Directed,343951,,,0.144259
460950,530620,Directed,343952,,,0.290372
460950,221040,Directed,343953,,,0.091787
460950,906870,Directed,343954,,,0.186587
460950,242050,Directed,343955,,,0.099449
460950,819630,Directed,343956,,,0.060387
460950,233410,Directed,343957,,,0.205073
460950,381590,Directed,343958,,,0.099449
460950,225300,Directed,343959,,,0.429705
460950,70,Directed,343960,,,0.433689
460950,55140,Directed,343961,,,0.099449
460950,663370,Directed,343962,,,0.099449
460950,203160,Directed,343963,,,0.259998
460950,388090,Directed,343964,,,0.481471
460950,251430,Directed,343965,,,0.126802
460950,513650,Directed,343966,,,0.099449
460950,320,Directed,343967,,,0.162705
460950,250520,Directed,343968,,,0.258228
460950,466270,Directed,343969,,,0.099449
460950,894940,Directed,343970,,,0.139941
460950,20920,Directed,343971,,,0.368704
460950,619930,Directed,343972,,,0.099449
460950,951740,Directed,343973,,,0.099449
460950,812140,Directed,343974,,,0.099449
460950,814380,Directed,343975,,,0.413161
460950,489940,Directed,343976,,,0.099449
460950,287290,Directed,343977,,,0.310683
460950,819080,Directed,343978,,,0.352278
460950,260210,Directed,343979,,,0.099449
460950,452570,Directed,343980,,,0.099449
460950,383120,Directed,343981,,,0.099449
460950,463350,Directed,343982,,,0.12404
460950,105600,Directed,343983,,,0.099449
460950,335620,Directed,343984,,,0.205938
460950,283040,Directed,343985,,,0.183203
460950,291480,Directed,343986,,,0.099449
460950,8800,Directed,343987,,,0.352278
460950,610310,Directed,343988,,,0.114019
460950,99910,Directed,343989,,,0.099449
460950,1089350,Directed,343990,,,0.33818
460950,485510,Directed,343991,,,0.259168
460950,838390,Directed,343992,,,0.182264
460950,201790,Directed,343993,,,0.234221
460950,354200,Directed,343994,,,0.114019
460950,851940,Directed,343995,,,0.379649
460950,506610,Directed,343996,,,0.144147
460950,298630,Directed,343997,,,0.099449
460950,834910,Directed,343998,,,0.099449
460950,693960,Directed,343999,,,0.099449
460950,268870,Directed,344000,,,0.285222
460950,336150,Directed,344001,,,0.258228
460950,431240,Directed,344002,,,0.104617
460950,774171,Directed,344003,,,0.099449
460950,517630,Directed,344004,,,0.141739
460950,513710,Directed,344005,,,0.26172
460950,65800,Directed,344006,,,0.198327
460950,571740,Directed,344007,,,0.099449
460950,883710,Directed,344008,,,0.098706
460950,718590,Directed,344009,,,0.137214
460950,880470,Directed,344010,,,0.203801
460950,496790,Directed,344011,,,0.099449
460950,225020,Directed,344012,,,0.099449
460950,550650,Directed,344013,,,0.148706
460950,552500,Directed,344014,,,0.130688
460950,582160,Directed,344015,,,0.114019
460950,599460,Directed,344016,,,0.099449
460950,48190,Directed,344017,,,0.099449
460950,346470,Directed,344018,,,0.205073
460950,22490,Directed,344019,,,0.334465
460950,521580,Directed,344020,,,0.099449
460950,630,Directed,344021,,,0.032189
460950,33230,Directed,344022,,,0.099449
460950,802320,Directed,344023,,,0.114019
460950,282800,Directed,344024,,,0.099449
460950,201870,Directed,344025,,,0.152496
460950,286160,Directed,344026,,,0.416699
460950,209100,Directed,344027,,,0.175825
460950,304240,Directed,344028,,,0.205073
460950,434460,Directed,344029,,,0.099449
460950,339340,Directed,344030,,,0.34272
460950,643590,Directed,344031,,,0.099449
460950,7000,Directed,344032,,,0.332166
460950,32360,Directed,344033,,,0.09871
460950,334940,Directed,344034,,,0.099449
460950,281990,Directed,344035,,,0.099449
460950,378540,Directed,344036,,,0.099449
460950,726590,Directed,344037,,,0.49966
460950,380,Directed,344038,,,0.433689
460950,552990,Directed,344039,,,0.099449
460950,218230,Directed,344040,,,0.122653
460950,668430,Directed,344041,,,0.259856
460950,265300,Directed,344042,,,0.217372
460950,254700,Directed,344043,,,0.161845
460950,240600,Directed,344044,,,0.099449
460950,255520,Directed,344045,,,0.540573
460950,8000,Directed,344046,,,0.406987
460950,362830,Directed,344047,,,0.099449
460950,33930,Directed,344048,,,0.210337
